Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01,683.0106644790812,683.0106644790812,666.1440677783644,670.2232055664062,7415,0.0,0.0
2015-01-02,674.2832896558361,683.0106596647925,674.2832896558361,681.0469970703125,5160,0.0,0.0
2015-01-05,684.917279040344,685.2777614531051,671.0009556618714,674.472900390625,34635,0.0,0.0
2015-01-06,673.5243441088278,678.6469467872125,657.3977048836869,662.1503295898438,2930,0.0,0.0
2015-01-07,657.397666444476,675.0420828169429,650.5675492391742,658.498046875,6255,0.0,0.0
2015-01-08,652.0854627243901,681.2936331581175,652.0854627243901,657.2080078125,5950,0.0,0.0
2015-01-09,660.2720828005599,665.5558778705538,649.1351666078068,658.972412109375,3230,0.0,0.0
2015-01-12,651.9050829977336,662.899622350264,649.3532775688849,656.4963989257812,15785,0.0,0.0
2015-01-13,662.1217670781712,672.272073947316,643.1682435612479,649.1825561523438,9100,0.0,0.0
2015-01-14,649.0498949668818,668.781303402247,649.0498949668818,659.0673828125,36405,0.0,0.0
2015-01-15,664.0191161857103,673.524365905636,664.0191161857103,669.0942993164062,9695,0.0,0.0
2015-01-16,662.6247375790333,673.505449696169,660.2626681704922,670.5552368164062,12320,0.0,0.0
2015-01-19,673.5148571188774,678.760785854462,672.575726792499,673.0690307617188,6235,0.0,0.0
2015-01-20,682.8208884681673,687.7537545635632,669.0373847085997,676.7591552734375,9795,0.0,0.0
2015-01-21,682.0619642995559,684.9078417583858,673.7235641890135,681.9765625,8845,0.0,0.0
2015-01-22,670.3748863978178,691.1498149805522,651.7154327617889,687.4786376953125,17855,0.0,0.0
2015-01-23,696.4147072084296,715.2638984139818,684.2912409262974,705.796630859375,12170,0.0,0.0
2015-01-27,705.7966384578709,743.7511687876272,705.3128300001555,735.0902099609375,15005,0.0,0.0
2015-01-28,742.1859357539665,742.1859357539665,709.306529659266,722.2268676757812,18445,0.0,0.0
2015-01-29,722.2268895736918,734.2364683476146,720.9557053542469,724.7597045898438,3855,0.0,0.0
2015-01-30,732.2348690709164,732.5858560263754,715.8330899976024,724.664794921875,3335,0.0,0.0
2015-02-02,724.721656817045,724.721656817045,711.4883726390118,714.6378173828125,4735,0.0,0.0
2015-02-03,706.0716866067149,752.5543521052466,704.7720738563711,739.7858276367188,28620,0.0,0.0
2015-02-04,730.4799037415172,789.2567882902322,730.4799037415172,750.8279418945312,72460,0.0,0.0
2015-02-05,739.9281973758078,751.3117081046664,718.1098018121622,731.8458862304688,185670,0.0,0.0
2015-02-06,718.4891530039179,734.2363170046754,703.8897890838704,715.9942626953125,7870,0.0,0.0
2015-02-09,709.6005989312763,709.6005989312763,688.7023443542106,692.57275390625,6570,0.0,0.0
2015-02-10,687.7632881416469,708.623562877282,685.8660362999406,688.7119140625,6690,0.0,0.0
2015-02-11,700.028939429572,718.8686343055048,688.920510241433,707.7412719726562,13675,0.0,0.0
2015-02-12,707.6749004026292,724.7501660959902,707.6749004026292,721.0599975585938,9215,0.0,0.0
2015-02-13,722.8433619194951,730.460854862519,714.3626449768396,722.3121337890625,15520,0.0,0.0
2015-02-16,737.8412127202223,747.5172084706879,713.5564128637277,741.7400512695312,11025,0.0,0.0
2015-02-18,730.9161289848528,749.4238263428635,727.0552152945763,732.8228759765625,4580,0.0,0.0
2015-02-19,733.2878276329021,749.0349945619723,721.1454275780072,741.7875366210938,4630,0.0,0.0
2015-02-20,746.5685815367119,749.0349857110746,736.3234334208155,744.0357666015625,11145,0.0,0.0
2015-02-23,747.5362045762345,749.0919070576036,732.3391990423504,733.2593383789062,18515,0.0,0.0
2015-02-24,723.6307985250252,742.7645662544667,723.3082402510151,730.84033203125,5150,0.0,0.0
2015-02-25,738.0213793804974,742.0151148558676,721.9042362477726,722.3595581054688,91465,0.0,0.0
2015-02-26,739.9281745207957,766.2999619815031,739.9281745207957,754.442138671875,20940,0.0,0.0
2015-02-27,751.3117555978155,756.9940157985757,740.136914067476,742.0057373046875,4150,0.0,0.0
2015-03-02,740.3170855490799,785.8416894288289,740.1274066957739,768.0643920898438,43190,0.0,0.0
2015-03-03,768.3868816556637,837.8832155493329,762.2303096085438,803.80859375,32830,0.0,0.0
2015-03-04,797.0354964714833,844.2770549315683,793.0702471389618,798.7999267578125,185495,0.0,0.0
2015-03-05,805.762739169348,811.634734906684,787.5491130999417,800.8677978515625,4250,0.0,0.0
2015-03-09,798.7429547991071,830.9962332589286,790.2243133102144,816.766845703125,14165,0.0,0.0
2015-03-10,828.1505132021728,831.9260262236273,774.0788302095909,778.5942993164062,19935,0.0,0.0
2015-03-11,780.9087178752471,801.5887473512694,777.8731039385099,782.9197998046875,5285,0.0,0.0
2015-03-12,795.4607101148504,805.9335766954173,780.7190850513916,795.3753662109375,11040,0.0,0.0
2015-03-13,796.8457948897674,804.9660306740913,786.1358287999022,797.13037109375,8490,0.0,0.0
2015-03-16,796.8551758704901,796.8551758704901,764.3457508360447,771.1853637695312,8760,0.0,0.0
