Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01,65.306121223788,67.4978643408223,64.49149536021402,66.01407623291016,292950,0.0,0.0
2015-01-02,65.18974820923462,67.88578238289254,65.18974820923462,67.19722747802734,392060,0.0,0.0
2015-01-05,67.69181919600399,70.01932558295739,67.50755543743462,69.03013610839844,674320,0.0,0.0
2015-01-06,68.47737785147345,68.6519416357017,64.98610956587343,66.24684143066406,148640,0.0,0.0
2015-01-07,65.94618911619652,66.91598601496412,64.33632271274,65.38370513916016,209860,0.0,0.0
2015-01-08,67.27484165805802,69.24352900181017,66.81903574123535,68.00218963623047,229040,0.0,0.0
2015-01-09,67.30391139720267,74.67436691124732,67.30391139720267,72.75416564941406,736925,0.0,0.0
2015-01-12,73.29725955254305,76.80791998195849,72.92873195460778,75.33383178710938,3279020,0.0,0.0
2015-01-13,77.4479890785888,79.13543378833155,75.4405095828192,77.26372528076172,1580345,0.0,0.0
2015-01-14,77.5934586692053,78.53416292639999,73.33605050642919,75.69265747070312,281435,0.0,0.0
2015-01-15,78.55356992702454,78.55356992702454,75.25625810461567,75.67327117919922,168575,0.0,0.0
2015-01-16,76.03209970539318,77.19585335130097,76.03209970539318,76.51699829101562,136300,0.0,0.0
2015-01-19,76.97278061739114,80.29918419395204,76.97278061739114,79.6009292602539,692865,0.0,0.0
2015-01-20,80.1634392623631,80.68712323377858,77.19585483020491,78.5341796875,507370,0.0,0.0
2015-01-21,78.14624455434927,80.49315153417258,78.14624455434927,80.20220947265625,234305,0.0,0.0
2015-01-22,80.29920930552329,83.59651379186056,80.1149454740171,82.62671661376953,380085,0.0,0.0
2015-01-23,83.39285330403796,84.9542272783828,80.91987505696316,82.56852722167969,348145,0.0,0.0
2015-01-27,83.40254291942911,90.15232922596303,83.40254291942911,88.33880615234375,656270,0.0,0.0
2015-01-28,88.3388144217479,89.22133333559213,85.73006525007929,87.34962463378906,277415,0.0,0.0
2015-01-29,87.28171924788339,89.80318965747408,86.51557882438752,87.83450317382812,275550,0.0,0.0
2015-01-30,87.84423305493418,88.75583740101045,86.31195168742812,87.6017837524414,399055,0.0,0.0
2015-02-02,89.80318886025256,92.13070283265971,85.07058278889627,87.27201843261719,789670,0.0,0.0
2015-02-03,88.56187519926357,88.56187519926357,80.26041398568948,82.75279235839844,327950,0.0,0.0
2015-02-04,84.91540439809067,86.50587053865249,82.43272698823073,83.41222381591797,178000,0.0,0.0
2015-02-05,85.34215242275873,85.34215242275873,80.59014472851659,81.63752746582031,98525,0.0,0.0
2015-02-06,83.27647321676473,83.27647321676473,77.77771846071991,79.11604309082031,128290,0.0,0.0
2015-02-09,80.10523217399547,82.81096674097611,76.2260441035941,77.44799041748047,242460,0.0,0.0
2015-02-10,76.06118154847273,79.70762046207297,75.67326125571284,79.51365661621094,546835,0.0,0.0
2015-02-11,80.38647690713744,81.4629522248834,78.6408392570185,79.5330581665039,462825,0.0,0.0
2015-02-12,79.3488018273367,80.88108308676964,78.79601775260014,80.30889892578125,382210,0.0,0.0
2015-02-13,80.48346682816484,80.68712335044653,78.52447975743237,79.59125518798828,315520,0.0,0.0
2015-02-16,80.45435346579899,82.10301270750648,79.91126954564115,81.06532287597656,108550,0.0,0.0
2015-02-18,81.04593151387564,86.69014951555064,79.37787956166866,84.56629180908203,539590,0.0,0.0
2015-02-19,85.24516854914354,86.89382069783856,83.39285249363063,86.37982940673828,285240,0.0,0.0
2015-02-20,86.3216420738955,91.35488399924867,85.69127247814458,87.34962463378906,1535895,0.0,0.0
2015-02-23,86.69984660644985,91.16091098328607,86.69984660644985,88.05756378173828,145640,0.0,0.0
2015-02-24,88.1351450157089,88.25152331447578,84.6826702075582,85.83673095703125,112870,0.0,0.0
