Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-09-18,542.7009990785255,602.2487295741727,542.7009990785255,575.8704833984375,30096870,0.0,0.0
2017-09-19,586.7146305027599,596.4732796842926,572.0566912573685,576.0597534179688,3969920,0.0,0.0
2017-09-20,575.1635330349178,575.1635330349178,548.2475830689214,559.0020141601562,2513620,0.0,0.0
2017-09-21,558.3547659906995,558.3547659906995,534.5356813171966,550.5379028320312,1599700,0.0,0.0
2017-09-22,555.7358407720436,555.7358407720436,524.776960694038,529.6861572265625,941685,0.0,0.0
2017-09-25,521.7897211211314,538.8375025673,499.15558735464964,520.3458251953125,1658850,0.0,0.0
2017-09-26,521.0129726598766,533.539925886229,521.0129726598766,524.76708984375,531745,0.0,0.0
2017-09-27,529.357639928664,539.4748181866687,511.8119675073883,517.7667846679688,678235,0.0,0.0
2017-09-28,519.3997800167872,529.755935395754,515.9245111424764,524.5579833984375,333980,0.0,0.0
2017-09-29,526.9677740254524,534.5158175643237,525.7728236343795,527.5154418945312,292770,0.0,0.0
2017-10-03,530.7516548985869,540.7094720636636,513.5843878304256,536.9055786132812,405650,0.0,0.0
2017-10-04,539.74358232928,547.4807647851518,533.1415448167977,542.2628784179688,394840,0.0,0.0
2017-10-05,540.7094891492111,545.8875663942084,535.1331356716415,537.154541015625,365310,0.0,0.0
2017-10-06,537.971104395035,546.6841949335942,530.4529641430177,533.181396484375,246925,0.0,0.0
2017-10-09,533.1415496112749,539.7037170171724,518.10520938666,524.1098022460938,226765,0.0,0.0
2017-10-10,524.7769515978764,533.9978997887138,522.1879435101778,530.3035278320312,243150,0.0,0.0
2017-10-11,546.6842723122862,548.6758361458465,528.013361372659,531.2396850585938,605790,0.0,0.0
2017-10-12,536.925507135721,548.4765505949894,531.747430117614,546.22607421875,417460,0.0,0.0
2017-10-13,546.88335094525,555.0487734760177,541.7252087576362,544.50341796875,245930,0.0,0.0
2017-10-16,545.6884163068962,546.773845191007,529.8156522773724,532.1159057617188,148510,0.0,0.0
2017-10-17,528.9593482337274,534.13742617919,524.1895141179733,527.993408203125,113105,0.0,0.0
2017-10-18,526.8680875290261,533.7390057575041,524.6574812680246,530.2935791015625,91700,0.0,0.0
2017-10-19,529.755909020058,535.1231874217768,523.8011534013646,528.730224609375,24115,0.0,0.0
2017-10-23,528.760139845757,531.8171972884714,526.97771229009,528.9493408203125,142015,0.0,0.0
