Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01,486.03485569370446,490.9001098262346,483.8233600060702,489.917236328125,944551,0.0,0.0
2015-01-02,488.7377654019715,508.54284859771263,488.7377654019715,503.0386962890625,4193093,0.0,0.0
2015-01-05,501.3677943256142,516.9955736092614,498.0259941765163,514.833251953125,6758676,0.0,0.0
2015-01-06,505.5450446552558,505.5450446552558,490.7035336120585,492.8167419433594,7979598,0.0,0.0
2015-01-07,486.5263006356098,491.8338479316656,480.82557361680153,485.39599609375,9232656,0.0,0.0
2015-01-08,495.372241481361,505.9873667885045,492.4235905098951,503.23529052734375,5535587,0.0,0.0
2015-01-09,512.3269002708498,515.9635928235059,506.6753473773225,513.3589477539062,4053562,0.0,0.0
2015-01-12,509.6239678520911,515.7178441337211,502.4981047211796,513.3589477539062,2560568,0.0,0.0
2015-01-13,511.4423254197725,516.7007290327562,506.42964018511105,510.5577392578125,4328812,0.0,0.0
2015-01-14,512.5726260414392,517.6344546136779,505.1518708779753,511.4422912597656,6070608,0.0,0.0
2015-01-15,519.2562074371116,526.8243933454296,514.7841030943572,523.8265991210938,6902556,0.0,0.0
2015-01-16,522.0082812873003,526.6278472091882,513.4572215031873,516.7498779296875,4250137,0.0,0.0
2015-01-19,517.4870737532806,530.3627770447933,514.1944172605595,529.2816162109375,4617341,0.0,0.0
2015-01-20,529.5274035109983,551.3964917385235,525.5958486492503,549.6273193359375,6140342,0.0,0.0
2015-01-21,547.3174853902722,548.8900829355837,536.6532173354683,542.05908203125,6521363,0.0,0.0
2015-01-22,541.2236110596707,558.9646287608662,539.1595767746181,556.8023071289062,6010572,0.0,0.0
2015-01-23,565.1567868944861,581.0302842202559,564.173913434727,578.3765258789062,7764736,0.0,0.0
2015-01-27,585.8464424411743,597.2970095426967,585.8464424411743,594.200927734375,7213518,0.0,0.0
2015-01-28,588.7459289890261,588.9425036800293,576.9513262612852,579.1137084960938,8297785,0.0,0.0
2015-01-29,575.9684563266794,590.416817471275,570.660939637151,588.352783203125,5874507,0.0,0.0
2015-01-30,591.1048416783572,594.3483848036598,571.1523887204986,575.133056640625,4180985,0.0,0.0
2015-02-02,577.7376725174369,585.69906942507,570.9066711266541,582.3572387695312,4363228,0.0,0.0
2015-02-03,587.4190855138683,601.9166221888221,585.993949160844,592.972412109375,6100343,0.0,0.0
2015-02-04,596.2649739743327,596.2649739743327,578.1308667829817,581.2760620117188,3398715,0.0,0.0
2015-02-05,580.8828807151231,592.5791354635895,572.0369589862038,579.1137084960938,6847443,0.0,0.0
2015-02-06,557.3428848011866,562.2081390307495,542.7471221124981,550.0204467773438,12221202,0.0,0.0
2015-02-09,540.5848070988484,544.9586246239691,532.0336861208176,533.360595703125,4628548,0.0,0.0
2015-02-10,534.6875399114346,558.2766880589386,534.0486417587105,554.4434204101562,5617236,0.0,0.0
2015-02-11,557.2937949592963,561.6184386197239,543.8774799257103,549.3324584960938,4637550,0.0,0.0
2015-02-12,552.5758886440656,556.3108684472425,543.0419553936566,552.1827392578125,5488927,0.0,0.0
2015-02-13,553.0673106540675,557.4903017654458,545.4991245363909,555.8685302734375,3506531,0.0,0.0
2015-02-16,559.2595211404498,570.5135139225017,555.8194638120783,564.3213500976562,5793607,0.0,0.0
2015-02-18,562.8961541025052,576.9513046157012,551.0523778294722,574.2975463867188,5846505,0.0,0.0
2015-02-19,575.9684828020712,582.4063952183662,562.3064197982943,566.6802978515625,4316943,0.0,0.0
2015-02-20,569.5797509835842,574.9856159641716,562.4538876640817,569.972900390625,3907248,0.0,0.0
