Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01,303.37284347969035,312.36102906790757,301.01879625352547,310.64898681640625,2460188,0.0,0.0
2015-01-02,311.41946444996876,314.15873263174024,309.8786405905913,312.489501953125,2795887,0.0,0.0
2015-01-05,313.51671570443494,313.51671570443494,304.40012173954835,305.55572509765625,1605267,0.0,0.0
2015-01-06,304.8281050172797,304.8281050172797,298.2367488846729,303.15887451171875,3916948,0.0,0.0
2015-01-07,301.2755832606004,306.4545219824461,300.0343852272871,303.8864440917969,4899318,0.0,0.0
2015-01-08,305.21331796276985,310.6918246384753,302.3028313997629,309.1510009765625,7096620,0.0,0.0
2015-01-09,310.30660944006286,312.3610603475962,302.9876534444932,304.5712890625,3831782,0.0,0.0
2015-01-12,304.4856821277556,304.4856821277556,297.1239144935458,298.7075500488281,2276975,0.0,0.0
2015-01-13,299.52076304272094,301.57521379515987,294.727073606096,296.4390869140625,1604173,0.0,0.0
2015-01-14,296.99555091591236,298.06555932307856,295.02669486669765,296.0111083984375,3415213,0.0,0.0
2015-01-15,296.2679065759584,301.8320369605563,293.871047288745,299.0499572753906,4966049,0.0,0.0
2015-01-16,297.03833304626073,301.31842463465915,290.2757871771619,293.4858703613281,9779165,0.0,0.0
2015-01-19,294.3846939677477,301.57524331950935,292.67265150643885,299.9916076660156,3385131,0.0,0.0
2015-01-20,299.9915363132836,305.59844867795215,297.93708584836224,303.8008117675781,2891041,0.0,0.0
2015-01-21,303.8864893992752,316.726764823994,303.4584860155985,315.8707580566406,5052826,0.0,0.0
2015-01-22,319.5943894825344,320.10798766514796,309.150975226382,316.7267150878906,2502844,0.0,0.0
2015-01-23,319.25200395907854,331.9210595592624,318.4387802079517,328.7966003417969,6269436,0.0,0.0
2015-01-27,327.59821937373044,338.12723035139203,326.6565887229896,337.4424133300781,5268554,0.0,0.0
2015-01-28,337.0144032639666,338.7264457833461,318.09639864272987,319.8084411621094,4490563,0.0,0.0
2015-01-29,320.83567412151046,325.71495918283773,310.7774494491869,321.6916809082031,7542171,0.0,0.0
2015-01-30,325.9717101100793,325.9717101100793,313.4310623714858,319.89398193359375,5409140,0.0,0.0
2015-02-02,316.72675941542224,319.5944342114118,305.1705233248095,307.5673828125,4157252,0.0,0.0
