Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01,189.08630495522647,208.0320812654597,187.8067400313178,200.2308807373047,184178,0.0,0.0
2015-01-02,198.5385352468137,202.41849578639167,196.88748713665308,197.5891876220703,34553,0.0,0.0
2015-01-05,198.91002448958602,201.2627731553913,196.26834995377692,197.3828125,17735,0.0,0.0
2015-01-06,196.47470727190878,196.47470727190878,189.04499145070213,189.9943389892578,25193,0.0,0.0
2015-01-07,188.67351815494354,191.48029479720753,186.56842937499707,187.68289184570312,19240,0.0,0.0
2015-01-08,189.78795280764027,196.47470190258719,188.71478173999094,192.59474182128906,22497,0.0,0.0
2015-01-09,196.22708362173202,196.22708362173202,189.95310777756202,191.4390411376953,19697,0.0,0.0
2015-01-12,190.86115414321895,196.88748211077265,190.324568559713,195.97940063476562,122648,0.0,0.0
2015-01-13,196.6398129674165,200.64360937927526,194.90622013689247,195.77301025390625,32213,0.0,0.0
2015-01-14,195.27769569714317,196.92874362086198,190.7373139069164,191.39773559570312,13346,0.0,0.0
2015-01-15,192.3883773645285,205.14272108577313,192.3883773645285,197.6304473876953,83922,0.0,0.0
2015-01-16,198.6210909255851,201.2627653590635,194.45219196518306,196.84620666503906,13777,0.0,0.0
2015-01-19,196.47470935539633,201.42785328872566,194.82366137761989,195.1951446533203,21224,0.0,0.0
2015-01-20,196.02067784775534,200.14829798603824,195.03005153386687,195.85557556152344,16801,0.0,0.0
2015-01-21,197.2589544381677,200.10700967782748,194.82366119256,195.64918518066406,23493,0.0,0.0
2015-01-22,195.64921971117303,197.2177105267982,190.69607490835853,191.60415649414062,13584,0.0,0.0
2015-01-23,194.36961447454524,194.36961447454524,189.87051139768198,190.94369506835938,15378,0.0,0.0
2015-01-27,190.94373421648373,196.4747433805871,190.11821008463252,191.4390411376953,10644,0.0,0.0
2015-01-28,190.69604505587097,191.52156906044183,186.5684250330166,188.01309204101562,16374,0.0,0.0
2015-01-29,186.60973899579756,193.00755123951734,185.78421483531758,186.77484130859375,16880,0.0,0.0
2015-01-30,188.96246029042135,191.10882797583338,182.93614447464532,184.0918731689453,20307,0.0,0.0
2015-02-02,183.47270318699097,187.4352207807449,182.68845793113772,184.50460815429688,19683,0.0,0.0
2015-02-03,185.70161303433662,192.34708345853366,184.25694609848927,187.80670166015625,34552,0.0,0.0
2015-02-04,188.96245038008064,191.72796099164844,185.7429116173128,186.5684356689453,21150,0.0,0.0
2015-02-05,187.39394581501156,189.87051778613508,181.65655660120808,184.4633331298828,28939,0.0,0.0
2015-02-06,176.7859634080405,179.9229571955968,170.47070970922718,172.20431518554688,52932,0.0,0.0
2015-02-09,170.88346663453203,173.36003861474262,165.51756067740902,170.5945281982422,22897,0.0,0.0
2015-02-10,172.32814417199276,175.71279779073618,169.5626335862026,171.83282470703125,12906,0.0,0.0
2015-02-11,172.53453605211473,174.185584244001,170.84220913613171,173.23623657226562,19295,0.0,0.0
2015-02-12,175.58899566463137,177.11622048057149,172.12179652726692,173.15370178222656,19781,0.0,0.0
2015-02-13,173.89662719154222,176.53831409350317,172.12175561350287,174.59832763671875,12138,0.0,0.0
2015-02-16,175.75405820718942,178.23063025856266,174.18556761325175,174.88726806640625,11161,0.0,0.0
2015-02-18,176.66214191850796,200.80871972746291,176.66214191850796,195.85557556152344,353360,0.0,0.0
2015-02-19,197.5479272712934,198.29089395136003,188.7560877091789,191.4390411376953,64475,0.0,0.0
2015-02-20,192.8836618912395,192.8836618912395,185.61906135862395,186.52713012695312,28244,0.0,0.0
2015-02-23,186.1969469064486,189.0450022817875,182.52336750367834,183.6378173828125,19634,0.0,0.0
2015-02-24,183.63782614652013,185.5778127421642,177.1161910571804,177.9004364013672,34360,0.0,0.0
2015-02-25,180.7072146056303,180.74849332859458,175.4238655751427,176.2493896484375,14649,0.0,0.0
2015-02-26,173.64898156781925,177.32256091471922,170.26432806822788,174.72215270996094,13014,0.0,0.0
2015-02-27,175.13493494679753,179.96425603024514,175.09366881848462,178.10682678222656,18871,0.0,0.0
2015-03-02,179.7578478577099,184.42205333757775,177.48765689739437,180.74847412109375,21268,0.0,0.0
2015-03-03,180.74847482897871,192.6360278256306,180.3769915533169,190.2832794189453,55668,0.0,0.0
2015-03-04,188.5496690375019,191.4390029222057,183.3488781222319,184.3807830810547,38733,0.0,0.0
2015-03-05,184.7109903546542,186.44459574965393,182.44079941174786,182.8535614013672,13864,0.0,0.0
2015-03-09,181.78037085519233,186.98117424760363,178.6021112128546,181.57398986816406,14224,0.0,0.0
2015-03-10,180.707205227851,189.45776498926557,180.3770006542681,185.5778045654297,46293,0.0,0.0
2015-03-11,184.79356099792003,188.21948071800415,181.5327309696867,183.0186767578125,21443,0.0,0.0
2015-03-12,183.01868713900814,190.69606364938693,183.01868713900814,184.25697326660156,55203,0.0,0.0
2015-03-13,182.48208135139987,186.48586516348925,180.91357820525954,181.491455078125,16158,0.0,0.0
2015-03-16,182.1518644896813,182.52336036469282,177.57021639383544,178.35446166992188,16197,0.0,0.0
2015-03-17,179.5514693266391,180.78975532199524,176.6621353374748,177.44638061523438,12770,0.0,0.0
2015-03-18,178.8497684070036,187.1462870727525,176.04299186371875,181.03741455078125,63587,0.0,0.0
2015-03-19,181.82165666224182,183.80290917637603,178.4370033043916,179.71656799316406,14300,0.0,0.0
2015-03-20,179.34508794479405,182.27570064685062,175.0523656893503,178.35446166992188,39500,0.0,0.0
2015-03-23,181.53272697849854,182.1931487138674,174.6396089686715,175.75405883789062,17578,0.0,0.0
2015-03-24,175.42381644808628,178.72591181652086,174.63957131738192,175.83657836914062,18480,0.0,0.0
2015-03-25,175.8366028091629,176.99233131015527,170.0579351112092,171.13111877441406,21404,0.0,0.0
2015-03-26,167.66391854663436,173.36002873799887,167.66391854663436,171.2962188720703,16696,0.0,0.0
2015-03-27,168.654555222823,174.144284768064,168.654555222823,169.8515625,21431,0.0,0.0
2015-03-30,169.2324535872164,178.3132193894573,169.2324535872164,173.97921752929688,14510,0.0,0.0
2015-03-31,173.4013385688004,185.57781896265965,173.4013385688004,179.46893310546875,54573,0.0,0.0
2015-04-01,177.07489602091383,182.4408019609415,177.07489602091383,181.78038024902344,15182,0.0,0.0
2015-04-06,183.22506792345422,188.54969574592425,180.7897743949677,184.7110137939453,14547,0.0,0.0
2015-04-07,185.90801724428346,188.8386301994654,183.2663427509566,185.20632934570312,12508,0.0,0.0
2015-04-08,186.4446031248687,191.02625131368322,184.09185465237195,185.45396423339844,37748,0.0,0.0
2015-04-09,185.78420205319532,185.78420205319532,180.87233615558011,181.53274536132812,63546,0.0,0.0
2015-04-10,180.78975464478637,182.44080263240997,180.78975464478637,181.491455078125,27004,0.0,0.0
2015-04-13,180.50080621631795,183.63779973844666,180.45954009610892,181.57398986816406,28565,0.0,0.0
2015-04-15,181.61529064540701,187.72416356488085,178.76723519776715,180.62466430664062,53145,0.0,0.0
2015-04-16,180.8723052342646,183.26631968707392,178.7672166104517,180.21188354492188,16527,0.0,0.0
2015-04-17,179.22125531277698,181.61526973891893,179.13869787884278,179.92294311523438,9141,0.0,0.0
2015-04-20,178.35445446000654,184.91736743678985,178.35445446000654,180.66592407226562,27057,0.0,0.0
2015-04-21,180.78974814241803,184.09184399890057,180.78974814241803,181.98675537109375,14022,0.0,0.0
2015-04-22,183.18377685546875,188.13692102565534,181.739109805831,183.18377685546875,38700,0.0,0.0
2015-04-23,185.7429158760235,185.7429158760235,181.78039781803545,183.39016723632812,6405,0.0,0.0
2015-04-24,183.92674794783224,183.92674794783224,178.39573972040276,178.6433868408203,14445,0.0,0.0
2015-04-27,178.72593123515878,179.0561357692814,174.22682832613634,175.34127807617188,9296,0.0,0.0
2015-04-28,175.5476783070958,177.52894351855457,174.35067099403562,175.91917419433594,7756,0.0,0.0
2015-04-29,177.48767575837968,177.48767575837968,175.09366098442388,176.2493896484375,4092,0.0,0.0
2015-04-30,175.7540584339708,177.48766391076774,173.36004381981965,176.66213989257812,5873,0.0,0.0
2015-05-04,178.6021257970783,181.24380012745368,178.6021257970783,180.253173828125,6744,0.0,0.0
2015-05-05,180.83103382534625,184.0092936517363,180.789755106251,182.81228637695312,11470,0.0,0.0
2015-05-06,183.55528129773592,183.55528129773592,177.48767436795333,177.9004364013672,6851,0.0,0.0
2015-05-07,176.6621350645175,179.96423104703186,175.2174680721675,175.6715087890625,8491,0.0,0.0
2015-05-08,179.7578670681713,179.7578670681713,176.70343051444107,178.02426147460938,4445,0.0,0.0
2015-05-11,179.55147046524417,181.4914569088696,177.44638174049027,178.47828674316406,6293,0.0,0.0
2015-05-12,177.77661722786718,179.63404642417947,176.6621546714806,177.5702362060547,4687,0.0,0.0
2015-05-13,178.80852953035355,179.55149620016869,175.01111353763568,177.9417266845703,6027,0.0,0.0
2015-05-14,179.01486985297285,183.18375563610655,179.01486985297285,180.70718383789062,8261,0.0,0.0
2015-05-15,169.93412948317237,174.51577784982874,168.07670038431255,171.83282470703125,47941,0.0,0.0
2015-05-18,168.57199961889899,174.10300794350724,168.57199961889899,172.82345581054688,5706,0.0,0.0
2015-05-19,171.70900160870914,173.3600497011006,171.70900160870914,171.99794006347656,6346,0.0,0.0
2015-05-20,173.36005588002996,173.77281791783955,170.9247623762529,171.3375244140625,4603,0.0,0.0
2015-05-21,171.00729192863795,171.00729192863795,168.4068963616523,169.1085968017578,9308,0.0,0.0
2015-05-22,170.0992305514579,170.0992305514579,166.01288908260307,166.79713439941406,13507,0.0,0.0
2015-05-25,166.30182944388386,168.40691844373012,166.21928459078097,167.08607482910156,10764,0.0,0.0
2015-05-26,167.87031819854053,168.11796533279093,163.45375955578288,164.56822204589844,9515,0.0,0.0
2015-05-27,163.45374794188746,164.15544836306478,161.38993799312624,162.2980194091797,14285,0.0,0.0
2015-05-28,162.00911324380306,162.00911324380306,159.53254081205066,160.19296264648438,10403,0.0,0.0
2015-05-29,160.35804248894803,160.97718551014088,159.65634202633066,159.8214569091797,6205,0.0,0.0
2015-06-01,159.36740128813287,162.62821837586242,157.8401769399135,158.91336059570312,10661,0.0,0.0
2015-06-02,160.97718119335008,160.97718119335008,154.3317104247868,155.2397918701172,7948,0.0,0.0
2015-06-03,156.14787375201277,157.2210575688423,150.57558624560713,153.63003540039062,10993,0.0,0.0
2015-06-04,155.98277745135027,156.68447798068814,151.02963281084274,153.4236602783203,6423,0.0,0.0
2015-06-05,152.7632132746491,156.27169014960307,148.7594169787502,153.5061798095703,5020,0.0,0.0
2015-06-08,153.50617864007782,155.9827505329422,149.41983753615082,149.79132080078125,8638,0.0,0.0
2015-06-09,150.28666307265618,156.39553629879106,148.63561489299832,154.33172607421875,19664,0.0,0.0
2015-06-10,154.45558684963405,155.8589755065968,151.97901418564098,154.5381317138672,5308,0.0,0.0
2015-06-11,155.1985047787787,172.16302470873694,154.82702151536273,161.88525390625,147371,0.0,0.0
2015-06-12,160.1516528106906,162.46312248395859,155.8589306154765,157.7989044189453,15160,0.0,0.0
2015-06-15,164.2792713373277,164.2792713373277,153.96022163020916,157.22103881835938,6166,0.0,0.0
2015-06-16,156.02405038477954,158.66572490903184,156.02405038477954,157.17977905273438,4834,0.0,0.0
2015-06-17,156.80825906985098,158.50058554944349,153.96020419255836,155.15721130371094,16348,0.0,0.0
2015-06-18,156.84955914943265,157.67508314495598,154.37298716286267,154.9508514404297,12148,0.0,0.0
2015-06-19,155.1985164358375,159.7388985656093,155.1985164358375,156.10659790039062,7579,0.0,0.0
2015-06-22,156.84954654595924,168.57198382114763,156.02402261677,161.926513671875,42079,0.0,0.0
2015-06-23,162.91719005128505,172.9473030664183,156.10661606418265,167.37501525878906,87693,0.0,0.0
2015-06-24,168.36562930582338,170.88348020495434,159.82146285347415,163.61886596679688,25660,0.0,0.0
2015-06-25,161.8027066412634,165.1048026951667,156.84956256040837,160.27548217773438,18314,0.0,0.0
2015-06-26,159.44995776981247,163.94907370932333,158.5418889151335,161.18356323242188,5906,0.0,0.0
2015-06-29,160.1516797638934,160.9772038863877,155.28109247977645,158.29425048828125,12714,0.0,0.0
2015-06-30,159.32613223898036,166.30180753014417,158.5006082377421,160.89462280273438,13332,0.0,0.0
2015-07-01,161.80272745835927,171.70901689458537,160.15167921898828,169.14988708496094,90845,0.0,0.0
2015-07-02,169.31500197856306,171.70901688694514,166.0954503540338,167.37501525878906,27237,0.0,0.0
2015-07-03,168.98477827353082,170.05796210709852,165.1460963034018,165.6414031982422,11820,0.0,0.0
2015-07-06,164.8571671370213,167.70522288168905,162.79335680081297,165.84779357910156,10696,0.0,0.0
2015-07-07,166.01289232145425,171.70900325626005,165.1460895453323,167.6639404296875,24013,0.0,0.0
2015-07-08,164.2792665231851,168.40688628507417,161.80269466605165,163.82522583007812,16301,0.0,0.0
2015-07-09,164.23799148448458,170.47069998382185,161.01845303670575,166.46690368652344,40312,0.0,0.0
2015-07-10,165.93032618392317,168.9847625048254,164.27927816219258,166.09542846679688,9746,0.0,0.0
2015-07-13,167.00352177240194,169.14987679511663,164.27928982386248,165.68267822265625,10010,0.0,0.0
2015-07-14,165.93031174779713,168.24178129641882,165.10478780875337,165.35244750976562,9883,0.0,0.0
2015-07-15,165.93033658841625,174.1030197698437,165.2699148190136,167.33372497558594,54950,0.0,0.0
2015-07-16,166.92094136878038,174.18555470022147,166.92094136878038,168.90220642089844,49765,0.0,0.0
2015-07-17,169.2736896817656,173.02982620052455,168.40688700874495,168.90220642089844,16412,0.0,0.0
2015-07-20,170.01666450710306,170.51198394344792,166.92094952118896,168.07669067382812,8838,0.0,0.0
2015-07-21,168.03542650593124,169.06733159059493,163.45376541072505,164.36184692382812,11531,0.0,0.0
2015-07-22,165.02222237672197,167.91155602331338,164.3205346204468,165.7239227294922,7167,0.0,0.0
2015-07-23,166.34307777331853,166.75583975290493,164.27926787538652,164.40309143066406,9450,0.0,0.0
2015-07-24,165.10480086405082,167.87031131712232,164.27927685973057,165.51756286621094,12035,0.0,0.0
2015-07-27,165.18736946388728,165.35247175660706,161.80271577889306,163.16482543945312,8623,0.0,0.0
2015-07-28,163.90778045463384,167.127318775128,159.32612007816468,159.98654174804688,11831,0.0,0.0
2015-07-29,162.05037013321046,162.21547242044585,152.14408174112216,155.77638244628906,46726,0.0,0.0
2015-07-30,152.7219499580836,156.43680820030724,151.89642590425612,153.05215454101562,16609,0.0,0.0
2015-07-31,152.39173015617564,157.1797591130088,152.3504514383072,155.73509216308594,19113,0.0,0.0
2015-08-03,157.67507970487782,164.27927152497742,155.28106520869022,156.76699829101562,20567,0.0,0.0
2015-08-04,159.28485183763888,159.28485183763888,155.11595315610825,156.31297302246094,12756,0.0,0.0
2015-08-05,156.9733821392806,159.6976138338994,155.69383002807015,156.31297302246094,13674,0.0,0.0
2015-08-06,156.8908332809219,159.69760974503072,155.28106405602136,155.73509216308594,8804,0.0,0.0
2015-08-07,155.28109422098075,159.24359997618714,155.28109422098075,156.1891632080078,15951,0.0,0.0
2015-08-10,157.26230893767635,158.5005948348234,155.3223226602144,156.2716827392578,11597,0.0,0.0
2015-08-11,156.0240466504575,156.4368086786333,152.72195042505098,153.21726989746094,7357,0.0,0.0
2015-08-12,152.72194763436852,154.12533598522273,148.59432742803423,149.21347045898438,11981,0.0,0.0
2015-08-13,151.48366157246824,154.414274438265,148.71815099562536,149.21347045898438,11839,0.0,0.0
2015-08-14,151.07090352531824,151.64876785010466,148.22284802733716,148.71815490722656,6317,0.0,0.0
2015-08-17,150.6581195403213,151.27726249733632,146.4066762740831,147.6036834716797,12626,0.0,0.0
2015-08-18,149.37858954049594,150.98835908263086,145.41607117766475,147.56243896484375,11849,0.0,0.0
2015-08-19,148.84199667440473,150.1628276669672,146.3241456682883,147.19094848632812,13688,0.0,0.0
2015-08-20,146.90200003800305,150.41047719938848,142.36161782915133,142.81565856933594,15010,0.0,0.0
2015-08-21,141.9075675238476,141.9075675238476,137.20208334386857,138.1514434814453,23783,0.0,0.0
2015-08-24,132.57916273164423,135.59232036788742,121.47585457865928,127.13069915771484,25750,0.0,0.0
2015-08-25,129.52472104512336,129.52472104512336,115.57336935450054,118.42142486572266,27419,0.0,0.0
2015-08-26,117.38952516034672,122.13628876202019,116.39889875407972,118.58653259277344,14577,0.0,0.0
2015-08-27,126.30520187975803,126.30520187975803,119.8248319081118,121.14567565917969,13103,0.0,0.0
2015-08-28,123.4158458750788,125.47965600676909,120.23757323367681,120.89799499511719,24022,0.0,0.0
2015-08-31,119.74225610516768,121.26946791392868,118.04992942281409,119.20565795898438,11926,0.0,0.0
2015-09-01,119.57716305968924,120.48523195207184,117.22441449081688,117.63717651367188,8970,0.0,0.0
2015-09-02,118.33887068955437,119.49459925340663,115.73846252614186,118.75163269042969,10729,0.0,0.0
2015-09-03,120.40269265570117,120.44395878269113,116.48145325781817,118.33888244628906,15439,0.0,0.0
2015-09-04,118.79287042387078,118.87542784291469,116.39885642952063,117.1418228149414,8070,0.0,0.0
2015-09-07,116.0686923264598,117.7197405097864,113.92232464953601,114.83040618896484,10746,0.0,0.0
2015-09-08,118.33887704301108,118.33887704301108,113.09679431185536,115.40826416015625,10416,0.0,0.0
2015-09-09,118.71037169240985,119.20567860950287,116.0686970117516,118.13250732421875,6988,0.0,0.0
2015-09-10,117.18314341960487,123.00309084111849,115.5733739446751,119.41205596923828,16734,0.0,0.0
2015-09-11,119.12313648701853,121.72353250176839,117.30698588969334,118.83419799804688,15533,0.0,0.0
2015-09-14,119.67727128986807,120.85761140319016,117.02152854794717,117.69600677490234,14808,3.0,0.0
2015-09-15,118.03323705463788,118.74987256831038,116.55782159145491,117.2322998046875,8896,0.0,0.0
